9.077894e-01	4.343014e+00	1.359600e+01	1.445948e-02	-1.614661e-01	3.382302e-01
9.077506e-01	4.343491e+00	1.359500e+01	1.446284e-02	-1.614718e-01	3.382591e-01
9.077118e-01	4.343968e+00	1.359400e+01	1.446621e-02	-1.614775e-01	3.382880e-01
9.076729e-01	4.344446e+00	1.359300e+01	1.446957e-02	-1.614833e-01	3.383169e-01
9.076341e-01	4.344923e+00	1.359200e+01	1.447292e-02	-1.614890e-01	3.383459e-01
9.075953e-01	4.345400e+00	1.359100e+01	1.447628e-02	-1.614948e-01	3.383748e-01
9.075565e-01	4.345878e+00	1.359000e+01	1.447964e-02	-1.615005e-01	3.384038e-01
9.075176e-01	4.346355e+00	1.358900e+01	1.448299e-02	-1.615062e-01	3.384328e-01
9.074788e-01	4.346832e+00	1.358800e+01	1.448635e-02	-1.615120e-01	3.384617e-01
9.074399e-01	4.347309e+00	1.358700e+01	1.448970e-02	-1.615177e-01	3.384907e-01
9.074011e-01	4.347786e+00	1.358600e+01	1.449305e-02	-1.615235e-01	3.385197e-01
9.073622e-01	4.348264e+00	1.358500e+01	1.449640e-02	-1.615293e-01	3.385487e-01
9.073234e-01	4.348741e+00	1.358400e+01	1.449975e-02	-1.615350e-01	3.385777e-01
9.072845e-01	4.349218e+00	1.358300e+01	1.450310e-02	-1.615408e-01	3.386067e-01
9.072457e-01	4.349695e+00	1.358200e+01	1.450644e-02	-1.615465e-01	3.386357e-01
9.072068e-01	4.350172e+00	1.358100e+01	1.450979e-02	-1.615523e-01	3.386647e-01
9.071679e-01	4.350649e+00	1.358000e+01	1.451313e-02	-1.615581e-01	3.386937e-01
9.071290e-01	4.351126e+00	1.357900e+01	1.451647e-02	-1.615638e-01	3.387228e-01
9.070902e-01	4.351603e+00	1.357800e+01	1.451981e-02	-1.615696e-01	3.387518e-01
9.070513e-01	4.352080e+00	1.357700e+01	1.452315e-02	-1.615754e-01	3.387808e-01
9.070124e-01	4.352557e+00	1.357600e+01	1.452649e-02	-1.615812e-01	3.388099e-01
9.069735e-01	4.353034e+00	1.357500e+01	1.452983e-02	-1.615870e-01	3.388389e-01
9.069346e-01	4.353510e+00	1.357400e+01	1.453317e-02	-1.615928e-01	3.388680e-01
9.068957e-01	4.353987e+00	1.357300e+01	1.453650e-02	-1.615985e-01	3.388971e-01
9.068568e-01	4.354464e+00	1.357200e+01	1.453983e-02	-1.616043e-01	3.389261e-01
9.068179e-01	4.354941e+00	1.357100e+01	1.454317e-02	-1.616101e-01	3.389552e-01
9.067790e-01	4.355418e+00	1.357000e+01	1.454650e-02	-1.616159e-01	3.389843e-01
9.067401e-01	4.355894e+00	1.356900e+01	1.454983e-02	-1.616217e-01	3.390134e-01
9.067012e-01	4.356371e+00	1.356800e+01	1.455315e-02	-1.616275e-01	3.390425e-01
9.066622e-01	4.356848e+00	1.356700e+01	1.455648e-02	-1.616333e-01	3.390716e-01
9.066233e-01	4.357325e+00	1.356600e+01	1.455981e-02	-1.616391e-01	3.391007e-01
9.065844e-01	4.357801e+00	1.356500e+01	1.456313e-02	-1.616450e-01	3.391299e-01
9.065454e-01	4.358278e+00	1.356400e+01	1.456645e-02	-1.616508e-01	3.391590e-01
9.065065e-01	4.358754e+00	1.356300e+01	1.456978e-02	-1.616566e-01	3.391881e-01
9.064676e-01	4.359231e+00	1.356200e+01	1.457310e-02	-1.616624e-01	3.392173e-01
9.064286e-01	4.359708e+00	1.356100e+01	1.457642e-02	-1.616682e-01	3.392464e-01
9.063897e-01	4.360184e+00	1.356000e+01	1.457973e-02	-1.616740e-01	3.392756e-01
9.063507e-01	4.360661e+00	1.355900e+01	1.458305e-02	-1.616799e-01	3.393047e-01
9.063118e-01	4.361137e+00	1.355800e+01	1.458636e-02	-1.616857e-01	3.393339e-01
9.062728e-01	4.361614e+00	1.355700e+01	1.458968e-02	-1.616915e-01	3.393631e-01
9.062338e-01	4.362090e+00	1.355600e+01	1.459299e-02	-1.616974e-01	3.393923e-01
9.061949e-01	4.362566e+00	1.355500e+01	1.459630e-02	-1.617032e-01	3.394215e-01
9.061559e-01	4.363043e+00	1.355400e+01	1.459961e-02	-1.617091e-01	3.394507e-01
9.061169e-01	4.363519e+00	1.355300e+01	1.460292e-02	-1.617149e-01	3.394799e-01
9.060779e-01	4.363996e+00	1.355200e+01	1.460623e-02	-1.617207e-01	3.395091e-01
9.060390e-01	4.364472e+00	1.355100e+01	1.460953e-02	-1.617266e-01	3.395383e-01
9.060000e-01	4.364948e+00	1.355000e+01	1.461284e-02	-1.617324e-01	3.395675e-01
9.059610e-01	4.365425e+00	1.354900e+01	1.461614e-02	-1.617383e-01	3.395967e-01
9.059220e-01	4.365901e+00	1.354800e+01	1.461944e-02	-1.617442e-01	3.396260e-01
9.058830e-01	4.366377e+00	1.354700e+01	1.462275e-02	-1.617500e-01	3.396552e-01
9.058440e-01	4.366853e+00	1.354600e+01	1.462604e-02	-1.617559e-01	3.396845e-01
9.058050e-01	4.367329e+00	1.354500e+01	1.462934e-02	-1.617617e-01	3.397137e-01
9.057660e-01	4.367806e+00	1.354400e+01	1.463264e-02	-1.617676e-01	3.397430e-01
9.057270e-01	4.368282e+00	1.354300e+01	1.463594e-02	-1.617735e-01	3.397722e-01
9.056879e-01	4.368758e+00	1.354200e+01	1.463923e-02	-1.617794e-01	3.398015e-01
9.056489e-01	4.369234e+00	1.354100e+01	1.464252e-02	-1.617852e-01	3.398308e-01
9.056099e-01	4.369710e+00	1.354000e+01	1.464581e-02	-1.617911e-01	3.398601e-01
9.055709e-01	4.370186e+00	1.353900e+01	1.464910e-02	-1.617970e-01	3.398894e-01
9.055318e-01	4.370662e+00	1.353800e+01	1.465239e-02	-1.618029e-01	3.399187e-01
9.054928e-01	4.371138e+00	1.353700e+01	1.465568e-02	-1.618088e-01	3.399480e-01
9.054538e-01	4.371614e+00	1.353600e+01	1.465897e-02	-1.618147e-01	3.399773e-01
9.054147e-01	4.372090e+00	1.353500e+01	1.466225e-02	-1.618206e-01	3.400066e-01
9.053757e-01	4.372566e+00	1.353400e+01	1.466553e-02	-1.618264e-01	3.400360e-01
9.053366e-01	4.373042e+00	1.353300e+01	1.466882e-02	-1.618323e-01	3.400653e-01
9.052976e-01	4.373518e+00	1.353200e+01	1.467210e-02	-1.618382e-01	3.400946e-01
9.052585e-01	4.373993e+00	1.353100e+01	1.467538e-02	-1.618442e-01	3.401240e-01
9.052194e-01	4.374469e+00	1.353000e+01	1.467865e-02	-1.618501e-01	3.401533e-01
9.051804e-01	4.374945e+00	1.352900e+01	1.468193e-02	-1.618560e-01	3.401827e-01
9.051413e-01	4.375421e+00	1.352800e+01	1.468521e-02	-1.618619e-01	3.402121e-01
9.051022e-01	4.375897e+00	1.352700e+01	1.468848e-02	-1.618678e-01	3.402414e-01
9.050631e-01	4.376372e+00	1.352600e+01	1.469175e-02	-1.618737e-01	3.402708e-01
9.050241e-01	4.376848e+00	1.352500e+01	1.469502e-02	-1.618796e-01	3.403002e-01
9.049850e-01	4.377324e+00	1.352400e+01	1.469829e-02	-1.618856e-01	3.403296e-01
9.049459e-01	4.377799e+00	1.352300e+01	1.470156e-02	-1.618915e-01	3.403590e-01
9.049068e-01	4.378275e+00	1.352200e+01	1.470483e-02	-1.618974e-01	3.403884e-01
9.048677e-01	4.378751e+00	1.352100e+01	1.470810e-02	-1.619033e-01	3.404178e-01
9.048286e-01	4.379226e+00	1.352000e+01	1.471136e-02	-1.619093e-01	3.404472e-01
9.047895e-01	4.379702e+00	1.351900e+01	1.471462e-02	-1.619152e-01	3.404767e-01
9.047504e-01	4.380177e+00	1.351800e+01	1.471789e-02	-1.619212e-01	3.405061e-01
9.047113e-01	4.380653e+00	1.351700e+01	1.472115e-02	-1.619271e-01	3.405355e-01
9.046722e-01	4.381128e+00	1.351600e+01	1.472440e-02	-1.619330e-01	3.405650e-01
9.046331e-01	4.381604e+00	1.351500e+01	1.472766e-02	-1.619390e-01	3.405944e-01
9.045939e-01	4.382079e+00	1.351400e+01	1.473092e-02	-1.619449e-01	3.406239e-01
9.045548e-01	4.382555e+00	1.351300e+01	1.473417e-02	-1.619509e-01	3.406534e-01
9.045157e-01	4.383030e+00	1.351200e+01	1.473743e-02	-1.619568e-01	3.406828e-01
9.044766e-01	4.383505e+00	1.351100e+01	1.474068e-02	-1.619628e-01	3.407123e-01
9.044374e-01	4.383981e+00	1.351000e+01	1.474393e-02	-1.619688e-01	3.407418e-01
9.043983e-01	4.384456e+00	1.350900e+01	1.474718e-02	-1.619747e-01	3.407713e-01
9.043592e-01	4.384931e+00	1.350800e+01	1.475043e-02	-1.619807e-01	3.408008e-01
9.043200e-01	4.385407e+00	1.350700e+01	1.475367e-02	-1.619867e-01	3.408303e-01
9.042809e-01	4.385882e+00	1.350600e+01	1.475692e-02	-1.619926e-01	3.408598e-01
9.042417e-01	4.386357e+00	1.350500e+01	1.476016e-02	-1.619986e-01	3.408893e-01
9.042026e-01	4.386832e+00	1.350400e+01	1.476341e-02	-1.620046e-01	3.409188e-01
9.041634e-01	4.387308e+00	1.350300e+01	1.476665e-02	-1.620106e-01	3.409484e-01
9.041242e-01	4.387783e+00	1.350200e+01	1.476989e-02	-1.620166e-01	3.409779e-01
9.040851e-01	4.388258e+00	1.350100e+01	1.477313e-02	-1.620225e-01	3.410074e-01
9.040459e-01	4.388733e+00	1.350000e+01	1.477636e-02	-1.620285e-01	3.410370e-01
9.040067e-01	4.389208e+00	1.349900e+01	1.477960e-02	-1.620345e-01	3.410666e-01
9.039675e-01	4.389683e+00	1.349800e+01	1.478283e-02	-1.620405e-01	3.410961e-01
9.039284e-01	4.390158e+00	1.349700e+01	1.478606e-02	-1.620465e-01	3.411257e-01
9.038892e-01	4.390633e+00	1.349600e+01	1.478930e-02	-1.620525e-01	3.411553e-01
9.038500e-01	4.391108e+00	1.349500e+01	1.479253e-02	-1.620585e-01	3.411848e-01
9.038108e-01	4.391583e+00	1.349400e+01	1.479576e-02	-1.620645e-01	3.412144e-01
9.037716e-01	4.392058e+00	1.349300e+01	1.479898e-02	-1.620705e-01	3.412440e-01
9.037324e-01	4.392533e+00	1.349200e+01	1.480221e-02	-1.620765e-01	3.412736e-01
9.036932e-01	4.393008e+00	1.349100e+01	1.480543e-02	-1.620826e-01	3.413032e-01
9.036540e-01	4.393483e+00	1.349000e+01	1.480866e-02	-1.620886e-01	3.413328e-01
9.036148e-01	4.393958e+00	1.348900e+01	1.481188e-02	-1.620946e-01	3.413625e-01
9.035756e-01	4.394433e+00	1.348800e+01	1.481510e-02	-1.621006e-01	3.413921e-01
9.035364e-01	4.394907e+00	1.348700e+01	1.481832e-02	-1.621066e-01	3.414217e-01
9.034972e-01	4.395382e+00	1.348600e+01	1.482153e-02	-1.621127e-01	3.414514e-01
9.034579e-01	4.395857e+00	1.348500e+01	1.482475e-02	-1.621187e-01	3.414810e-01
9.034187e-01	4.396332e+00	1.348400e+01	1.482796e-02	-1.621247e-01	3.415107e-01
9.033795e-01	4.396806e+00	1.348300e+01	1.483118e-02	-1.621308e-01	3.415403e-01
9.033403e-01	4.397281e+00	1.348200e+01	1.483439e-02	-1.621368e-01	3.415700e-01
9.033010e-01	4.397756e+00	1.348100e+01	1.483760e-02	-1.621429e-01	3.415997e-01
9.032618e-01	4.398230e+00	1.348000e+01	1.484081e-02	-1.621489e-01	3.416293e-01
9.032225e-01	4.398705e+00	1.347900e+01	1.484402e-02	-1.621549e-01	3.416590e-01
9.031833e-01	4.399180e+00	1.347800e+01	1.484722e-02	-1.621610e-01	3.416887e-01
9.031441e-01	4.399654e+00	1.347700e+01	1.485043e-02	-1.621670e-01	3.417184e-01
9.031048e-01	4.400129e+00	1.347600e+01	1.485363e-02	-1.621731e-01	3.417481e-01
9.030655e-01	4.400603e+00	1.347500e+01	1.485683e-02	-1.621792e-01	3.417778e-01
9.030263e-01	4.401078e+00	1.347400e+01	1.486003e-02	-1.621852e-01	3.418075e-01
9.029870e-01	4.401552e+00	1.347300e+01	1.486323e-02	-1.621913e-01	3.418373e-01
9.029478e-01	4.402027e+00	1.347200e+01	1.486643e-02	-1.621973e-01	3.418670e-01
9.029085e-01	4.402501e+00	1.347100e+01	1.486962e-02	-1.622034e-01	3.418967e-01
9.028692e-01	4.402976e+00	1.347000e+01	1.487282e-02	-1.622095e-01	3.419265e-01
9.028299e-01	4.403450e+00	1.346900e+01	1.487601e-02	-1.622156e-01	3.419562e-01
9.027907e-01	4.403924e+00	1.346800e+01	1.487920e-02	-1.622216e-01	3.419860e-01
9.027514e-01	4.404399e+00	1.346700e+01	1.488239e-02	-1.622277e-01	3.420157e-01
9.027121e-01	4.404873e+00	1.346600e+01	1.488558e-02	-1.622338e-01	3.420455e-01
9.026728e-01	4.405347e+00	1.346500e+01	1.488877e-02	-1.622399e-01	3.420753e-01
9.026335e-01	4.405822e+00	1.346400e+01	1.489196e-02	-1.622460e-01	3.421051e-01
9.025942e-01	4.406296e+00	1.346300e+01	1.489514e-02	-1.622521e-01	3.421349e-01
9.025549e-01	4.406770e+00	1.346200e+01	1.489832e-02	-1.622582e-01	3.421646e-01
9.025156e-01	4.407244e+00	1.346100e+01	1.490151e-02	-1.622643e-01	3.421944e-01
9.024763e-01	4.407718e+00	1.346000e+01	1.490469e-02	-1.622704e-01	3.422243e-01
9.024370e-01	4.408193e+00	1.345900e+01	1.490786e-02	-1.622765e-01	3.422541e-01
9.023977e-01	4.408667e+00	1.345800e+01	1.491104e-02	-1.622826e-01	3.422839e-01
9.023584e-01	4.409141e+00	1.345700e+01	1.491422e-02	-1.622887e-01	3.423137e-01
9.023191e-01	4.409615e+00	1.345600e+01	1.491739e-02	-1.622948e-01	3.423435e-01
9.022798e-01	4.410089e+00	1.345500e+01	1.492056e-02	-1.623009e-01	3.423734e-01
9.022404e-01	4.410563e+00	1.345400e+01	1.492374e-02	-1.623070e-01	3.424032e-01
9.022011e-01	4.411037e+00	1.345300e+01	1.492691e-02	-1.623131e-01	3.424331e-01
9.021618e-01	4.411511e+00	1.345200e+01	1.493007e-02	-1.623192e-01	3.424629e-01
9.021224e-01	4.411985e+00	1.345100e+01	1.493324e-02	-1.623254e-01	3.424928e-01
9.020831e-01	4.412459e+00	1.345000e+01	1.493641e-02	-1.623315e-01	3.425227e-01
9.020438e-01	4.412933e+00	1.344900e+01	1.493957e-02	-1.623376e-01	3.425525e-01
9.020044e-01	4.413407e+00	1.344800e+01	1.494273e-02	-1.623438e-01	3.425824e-01
9.019651e-01	4.413881e+00	1.344700e+01	1.494590e-02	-1.623499e-01	3.426123e-01
9.019257e-01	4.414354e+00	1.344600e+01	1.494905e-02	-1.623560e-01	3.426422e-01
9.018864e-01	4.414828e+00	1.344500e+01	1.495221e-02	-1.623622e-01	3.426721e-01
9.018470e-01	4.415302e+00	1.344400e+01	1.495537e-02	-1.623683e-01	3.427020e-01
9.018077e-01	4.415776e+00	1.344300e+01	1.495853e-02	-1.623745e-01	3.427319e-01
9.017683e-01	4.416250e+00	1.344200e+01	1.496168e-02	-1.623806e-01	3.427618e-01
9.017289e-01	4.416723e+00	1.344100e+01	1.496483e-02	-1.623868e-01	3.427918e-01
9.016896e-01	4.417197e+00	1.344000e+01	1.496798e-02	-1.623929e-01	3.428217e-01
9.016502e-01	4.417671e+00	1.343900e+01	1.497113e-02	-1.623991e-01	3.428516e-01
9.016108e-01	4.418144e+00	1.343800e+01	1.497428e-02	-1.624052e-01	3.428816e-01
9.015714e-01	4.418618e+00	1.343700e+01	1.497743e-02	-1.624114e-01	3.429115e-01
9.015321e-01	4.419092e+00	1.343600e+01	1.498057e-02	-1.624176e-01	3.429415e-01
9.014927e-01	4.419565e+00	1.343500e+01	1.498371e-02	-1.624237e-01	3.429715e-01
9.014533e-01	4.420039e+00	1.343400e+01	1.498686e-02	-1.624299e-01	3.430014e-01
9.014139e-01	4.420512e+00	1.343300e+01	1.499000e-02	-1.624361e-01	3.430314e-01
9.013745e-01	4.420986e+00	1.343200e+01	1.499314e-02	-1.624422e-01	3.430614e-01
9.013351e-01	4.421459e+00	1.343100e+01	1.499627e-02	-1.624484e-01	3.430914e-01
9.012957e-01	4.421933e+00	1.343000e+01	1.499941e-02	-1.624546e-01	3.431214e-01
9.012563e-01	4.422406e+00	1.342900e+01	1.500254e-02	-1.624608e-01	3.431514e-01
9.012169e-01	4.422880e+00	1.342800e+01	1.500568e-02	-1.624670e-01	3.431814e-01
9.011775e-01	4.423353e+00	1.342700e+01	1.500881e-02	-1.624732e-01	3.432114e-01
9.011381e-01	4.423826e+00	1.342600e+01	1.501194e-02	-1.624794e-01	3.432414e-01
9.010987e-01	4.424300e+00	1.342500e+01	1.501507e-02	-1.624856e-01	3.432715e-01
9.010593e-01	4.424773e+00	1.342400e+01	1.501819e-02	-1.624918e-01	3.433015e-01
9.010198e-01	4.425246e+00	1.342300e+01	1.502132e-02	-1.624980e-01	3.433315e-01
9.009804e-01	4.425720e+00	1.342200e+01	1.502444e-02	-1.625042e-01	3.433616e-01
9.009410e-01	4.426193e+00	1.342100e+01	1.502757e-02	-1.625104e-01	3.433916e-01
9.009016e-01	4.426666e+00	1.342000e+01	1.503069e-02	-1.625166e-01	3.434217e-01
9.008621e-01	4.427139e+00	1.341900e+01	1.503381e-02	-1.625228e-01	3.434517e-01
9.008227e-01	4.427613e+00	1.341800e+01	1.503693e-02	-1.625290e-01	3.434818e-01
9.007832e-01	4.428086e+00	1.341700e+01	1.504004e-02	-1.625352e-01	3.435119e-01
9.007438e-01	4.428559e+00	1.341600e+01	1.504316e-02	-1.625414e-01	3.435420e-01
9.007044e-01	4.429032e+00	1.341500e+01	1.504627e-02	-1.625477e-01	3.435721e-01
9.006649e-01	4.429505e+00	1.341400e+01	1.504938e-02	-1.625539e-01	3.436022e-01
9.006255e-01	4.429978e+00	1.341300e+01	1.505249e-02	-1.625601e-01	3.436323e-01
9.005860e-01	4.430451e+00	1.341200e+01	1.505560e-02	-1.625663e-01	3.436624e-01
9.005466e-01	4.430924e+00	1.341100e+01	1.505871e-02	-1.625726e-01	3.436925e-01
9.005071e-01	4.431397e+00	1.341000e+01	1.506181e-02	-1.625788e-01	3.437226e-01
9.004676e-01	4.431870e+00	1.340900e+01	1.506492e-02	-1.625851e-01	3.437527e-01
9.004282e-01	4.432343e+00	1.340800e+01	1.506802e-02	-1.625913e-01	3.437829e-01
9.003887e-01	4.432816e+00	1.340700e+01	1.507112e-02	-1.625975e-01	3.438130e-01
9.003492e-01	4.433289e+00	1.340600e+01	1.507422e-02	-1.626038e-01	3.438432e-01
9.003098e-01	4.433762e+00	1.340500e+01	1.507732e-02	-1.626100e-01	3.438733e-01
9.002703e-01	4.434235e+00	1.340400e+01	1.508042e-02	-1.626163e-01	3.439035e-01
9.002308e-01	4.434708e+00	1.340300e+01	1.508351e-02	-1.626225e-01	3.439336e-01
9.001913e-01	4.435181e+00	1.340200e+01	1.508661e-02	-1.626288e-01	3.439638e-01
9.001518e-01	4.435653e+00	1.340100e+01	1.508970e-02	-1.626351e-01	3.439940e-01
9.001123e-01	4.436126e+00	1.340000e+01	1.509279e-02	-1.626413e-01	3.440242e-01
9.000729e-01	4.436599e+00	1.339900e+01	1.509588e-02	-1.626476e-01	3.440543e-01
9.000334e-01	4.437072e+00	1.339800e+01	1.509897e-02	-1.626539e-01	3.440845e-01
8.999939e-01	4.437544e+00	1.339700e+01	1.510205e-02	-1.626601e-01	3.441147e-01
8.999544e-01	4.438017e+00	1.339600e+01	1.510514e-02	-1.626664e-01	3.441449e-01
8.999149e-01	4.438490e+00	1.339500e+01	1.510822e-02	-1.626727e-01	3.441752e-01
8.998754e-01	4.438962e+00	1.339400e+01	1.511130e-02	-1.626790e-01	3.442054e-01
8.998358e-01	4.439435e+00	1.339300e+01	1.511438e-02	-1.626853e-01	3.442356e-01
8.997963e-01	4.439907e+00	1.339200e+01	1.511746e-02	-1.626915e-01	3.442658e-01
8.997568e-01	4.440380e+00	1.339100e+01	1.512053e-02	-1.626978e-01	3.442961e-01
8.997173e-01	4.440853e+00	1.339000e+01	1.512361e-02	-1.627041e-01	3.443263e-01
8.996778e-01	4.441325e+00	1.338900e+01	1.512668e-02	-1.627104e-01	3.443566e-01
8.996383e-01	4.441798e+00	1.338800e+01	1.512975e-02	-1.627167e-01	3.443868e-01
8.995987e-01	4.442270e+00	1.338700e+01	1.513283e-02	-1.627230e-01	3.444171e-01
8.995592e-01	4.442743e+00	1.338600e+01	1.513589e-02	-1.627293e-01	3.444474e-01
8.995197e-01	4.443215e+00	1.338500e+01	1.513896e-02	-1.627356e-01	3.444776e-01
8.994801e-01	4.443687e+00	1.338400e+01	1.514203e-02	-1.627419e-01	3.445079e-01
8.994406e-01	4.444160e+00	1.338300e+01	1.514509e-02	-1.627482e-01	3.445382e-01
8.994011e-01	4.444632e+00	1.338200e+01	1.514815e-02	-1.627546e-01	3.445685e-01
8.993615e-01	4.445104e+00	1.338100e+01	1.515121e-02	-1.627609e-01	3.445988e-01
8.993220e-01	4.445577e+00	1.338000e+01	1.515427e-02	-1.627672e-01	3.446291e-01
8.992824e-01	4.446049e+00	1.337900e+01	1.515733e-02	-1.627735e-01	3.446594e-01
8.992429e-01	4.446521e+00	1.337800e+01	1.516039e-02	-1.627798e-01	3.446897e-01
8.992033e-01	4.446994e+00	1.337700e+01	1.516344e-02	-1.627862e-01	3.447201e-01
8.991638e-01	4.447466e+00	1.337600e+01	1.516650e-02	-1.627925e-01	3.447504e-01
8.991242e-01	4.447938e+00	1.337500e+01	1.516955e-02	-1.627988e-01	3.447807e-01
8.990846e-01	4.448410e+00	1.337400e+01	1.517260e-02	-1.628052e-01	3.448111e-01
8.990451e-01	4.448882e+00	1.337300e+01	1.517565e-02	-1.628115e-01	3.448414e-01
8.990055e-01	4.449354e+00	1.337200e+01	1.517869e-02	-1.628178e-01	3.448718e-01
8.989659e-01	4.449826e+00	1.337100e+01	1.518174e-02	-1.628242e-01	3.449021e-01
8.989264e-01	4.450299e+00	1.337000e+01	1.518478e-02	-1.628305e-01	3.449325e-01
8.988868e-01	4.450771e+00	1.336900e+01	1.518782e-02	-1.628369e-01	3.449629e-01
8.988472e-01	4.451243e+00	1.336800e+01	1.519086e-02	-1.628432e-01	3.449932e-01
8.988076e-01	4.451715e+00	1.336700e+01	1.519390e-02	-1.628496e-01	3.450236e-01
8.987681e-01	4.452187e+00	1.336600e+01	1.519694e-02	-1.628559e-01	3.450540e-01
8.987285e-01	4.452659e+00	1.336500e+01	1.519998e-02	-1.628623e-01	3.450844e-01
8.986889e-01	4.453131e+00	1.336400e+01	1.520301e-02	-1.628687e-01	3.451148e-01
8.986493e-01	4.453602e+00	1.336300e+01	1.520604e-02	-1.628750e-01	3.451452e-01
8.986097e-01	4.454074e+00	1.336200e+01	1.520907e-02	-1.628814e-01	3.451756e-01
8.985701e-01	4.454546e+00	1.336100e+01	1.521210e-02	-1.628878e-01	3.452061e-01
8.985305e-01	4.455018e+00	1.336000e+01	1.521513e-02	-1.628942e-01	3.452365e-01
8.984909e-01	4.455490e+00	1.335900e+01	1.521816e-02	-1.629005e-01	3.452669e-01
8.984513e-01	4.455962e+00	1.335800e+01	1.522118e-02	-1.629069e-01	3.452974e-01
8.984117e-01	4.456433e+00	1.335700e+01	1.522420e-02	-1.629133e-01	3.453278e-01
8.983721e-01	4.456905e+00	1.335600e+01	1.522723e-02	-1.629197e-01	3.453583e-01
8.983325e-01	4.457377e+00	1.335500e+01	1.523025e-02	-1.629261e-01	3.453887e-01
8.982928e-01	4.457849e+00	1.335400e+01	1.523326e-02	-1.629325e-01	3.454192e-01
8.982532e-01	4.458320e+00	1.335300e+01	1.523628e-02	-1.629388e-01	3.454496e-01
8.982136e-01	4.458792e+00	1.335200e+01	1.523930e-02	-1.629452e-01	3.454801e-01
8.981740e-01	4.459264e+00	1.335100e+01	1.524231e-02	-1.629516e-01	3.455106e-01
8.981344e-01	4.459735e+00	1.335000e+01	1.524532e-02	-1.629580e-01	3.455411e-01
8.980947e-01	4.460207e+00	1.334900e+01	1.524833e-02	-1.629645e-01	3.455716e-01
8.980551e-01	4.460678e+00	1.334800e+01	1.525134e-02	-1.629709e-01	3.456021e-01
8.980155e-01	4.461150e+00	1.334700e+01	1.525435e-02	-1.629773e-01	3.456326e-01
8.979758e-01	4.461621e+00	1.334600e+01	1.525735e-02	-1.629837e-01	3.456631e-01
8.979362e-01	4.462093e+00	1.334500e+01	1.526035e-02	-1.629901e-01	3.456936e-01
8.978966e-01	4.462564e+00	1.334400e+01	1.526336e-02	-1.629965e-01	3.457241e-01
8.978569e-01	4.463036e+00	1.334300e+01	1.526636e-02	-1.630029e-01	3.457547e-01
8.978173e-01	4.463507e+00	1.334200e+01	1.526936e-02	-1.630094e-01	3.457852e-01
8.977776e-01	4.463979e+00	1.334100e+01	1.527235e-02	-1.630158e-01	3.458158e-01
8.977380e-01	4.464450e+00	1.334000e+01	1.527535e-02	-1.630222e-01	3.458463e-01
8.976983e-01	4.464921e+00	1.333900e+01	1.527834e-02	-1.630286e-01	3.458769e-01
8.976587e-01	4.465393e+00	1.333800e+01	1.528133e-02	-1.630351e-01	3.459074e-01
8.976190e-01	4.465864e+00	1.333700e+01	1.528432e-02	-1.630415e-01	3.459380e-01
8.975793e-01	4.466335e+00	1.333600e+01	1.528731e-02	-1.630480e-01	3.459686e-01
8.975397e-01	4.466807e+00	1.333500e+01	1.529030e-02	-1.630544e-01	3.459991e-01
8.975000e-01	4.467278e+00	1.333400e+01	1.529329e-02	-1.630609e-01	3.460297e-01
8.974603e-01	4.467749e+00	1.333300e+01	1.529627e-02	-1.630673e-01	3.460603e-01
8.974207e-01	4.468220e+00	1.333200e+01	1.529925e-02	-1.630738e-01	3.460909e-01
8.973810e-01	4.468691e+00	1.333100e+01	1.530223e-02	-1.630802e-01	3.461215e-01
8.973413e-01	4.469163e+00	1.333000e+01	1.530521e-02	-1.630867e-01	3.461521e-01
8.973016e-01	4.469634e+00	1.332900e+01	1.530819e-02	-1.630931e-01	3.461827e-01
8.972620e-01	4.470105e+00	1.332800e+01	1.531117e-02	-1.630996e-01	3.462133e-01
8.972223e-01	4.470576e+00	1.332700e+01	1.531414e-02	-1.631061e-01	3.462440e-01
8.971826e-01	4.471047e+00	1.332600e+01	1.531711e-02	-1.631125e-01	3.462746e-01
8.971429e-01	4.471518e+00	1.332500e+01	1.532008e-02	-1.631190e-01	3.463052e-01
8.971032e-01	4.471989e+00	1.332400e+01	1.532305e-02	-1.631255e-01	3.463359e-01
8.970635e-01	4.472460e+00	1.332300e+01	1.532602e-02	-1.631319e-01	3.463665e-01
8.970238e-01	4.472931e+00	1.332200e+01	1.532899e-02	-1.631384e-01	3.463972e-01
8.969841e-01	4.473402e+00	1.332100e+01	1.533195e-02	-1.631449e-01	3.464278e-01
8.969444e-01	4.473873e+00	1.332000e+01	1.533491e-02	-1.631514e-01	3.464585e-01
8.969047e-01	4.474344e+00	1.331900e+01	1.533787e-02	-1.631579e-01	3.464892e-01
8.968650e-01	4.474815e+00	1.331800e+01	1.534083e-02	-1.631644e-01	3.465199e-01
8.968253e-01	4.475286e+00	1.331700e+01	1.534379e-02	-1.631709e-01	3.465505e-01
8.967856e-01	4.475756e+00	1.331600e+01	1.534675e-02	-1.631774e-01	3.465812e-01
8.967459e-01	4.476227e+00	1.331500e+01	1.534970e-02	-1.631838e-01	3.466119e-01
8.967062e-01	4.476698e+00	1.331400e+01	1.535265e-02	-1.631904e-01	3.466426e-01
8.966665e-01	4.477169e+00	1.331300e+01	1.535560e-02	-1.631969e-01	3.466733e-01
8.966267e-01	4.477639e+00	1.331200e+01	1.535855e-02	-1.632034e-01	3.467041e-01
